onset	duration	trial_type	value	sample
0.0	0.0	+0.000000	2	0
0.0	0.0	Segment: REC START Prater EEG	12	0
0.0	0.0	A1+A2 OFF	11	0
134.846	0.0	+135.000000	3	134846
134.846	0.0	1st change	9	134846
139.788	0.0	+140.000000	4	139788
139.788	0.0	definite onset	14	139788
160.968	0.0	+161.000000	5	160968
160.968	0.0	?onset of facial aut	10	160968
161.674	0.0	+162.000000	6	161674
161.674	0.0	(based on EMG)	1	161674
187.796	0.0	+188.000000	7	187796
187.796	0.0	arousal	13	187796
736.711	0.0	+737.000000	8	736711
736.711	0.0	offset with attenuat	15	736711
